"Class","gtpc_0","gtpc_1","gtpc_2","gtpc_3","gtpc_4","gtpc_5","gtpc_6","gtpc_7","gtpc_8","gtpc_9","gtpc_10","gtpc_11","gtpc_12","gtpc_13","gtpc_14","gtpc_15","gtpc_16","gtpc_17","gtpc_18","gtpc_19","gtpc_20","gtpc_21","gtpc_22","gtpc_23","gtpc_24","gtpc_25","gtpc_26","gtpc_27","gtpc_28","gtpc_29","gtpc_30","gtpc_31","gtpc_32","gtpc_33","gtpc_34","gtpc_35","gtpc_36","gtpc_37","gtpc_38","gtpc_39","gtpc_40","gtpc_41","gtpc_42","gtpc_43","gtpc_44","gtpc_45","gtpc_46","gtpc_47","gtpc_48","gtpc_49","gtpc_50","gtpc_51","gtpc_52","gtpc_53","gtpc_54","gtpc_55","gtpc_56","gtpc_57","gtpc_58","gtpc_59","gtpc_60","gtpc_61","gtpc_62","gtpc_63","gtpc_64","gtpc_65","gtpc_66","gtpc_67","gtpc_68","gtpc_69","gtpc_70","gtpc_71","gtpc_72","gtpc_73","gtpc_74","gtpc_75","gtpc_76","gtpc_77","gtpc_78","gtpc_79","gtpc_80","gtpc_81","gtpc_82","gtpc_83","gtpc_84","gtpc_85","gtpc_86","gtpc_87","gtpc_88","gtpc_89","gtpc_90","gtpc_91","gtpc_92","gtpc_93","gtpc_94","gtpc_95","gtpc_96","gtpc_97","gtpc_98","gtpc_99","gtpc_100","gtpc_101","gtpc_102","gtpc_103","gtpc_104","gtpc_105","gtpc_106","gtpc_107","gtpc_108","gtpc_109","gtpc_110","gtpc_111","gtpc_112","gtpc_113","gtpc_114","gtpc_115","gtpc_116","gtpc_117","gtpc_118","gtpc_119","gtpc_120","gtpc_121","gtpc_122","gtpc_123","gtpc_124"
-1,0.00423728813559,0.00423728813559,0.00423728813559,0.0127118644068,0,0.0254237288136,0.00423728813559,0.00423728813559,0.021186440678,0.00847457627119,0.00847457627119,0.0127118644068,0.00423728813559,0.00423728813559,0,0,0.00847457627119,0.00423728813559,0.021186440678,0.00423728813559,0,0,0,0,0.00423728813559,0.00847457627119,0.021186440678,0.0169491525424,0.00847457627119,0,0.00847457627119,0.00847457627119,0.00423728813559,0.0127118644068,0.00847457627119,0,0.00423728813559,0.00423728813559,0.0169491525424,0,0.021186440678,0.00847457627119,0.0381355932203,0.0254237288136,0.00423728813559,0,0,0.00847457627119,0.021186440678,0.00423728813559,0,0.00847457627119,0,0.00423728813559,0.00423728813559,0.0127118644068,0.0127118644068,0,0.0338983050847,0,0.00847457627119,0.00847457627119,0.00423728813559,0.00423728813559,0,0.0127118644068,0.0169491525424,0,0.0169491525424,0,0,0,0,0.00423728813559,0.00423728813559,0.0127118644068,0.021186440678,0.00423728813559,0.0127118644068,0,0.00847457627119,0.0169491525424,0.0169491525424,0.0296610169492,0.0169491525424,0,0.0296610169492,0.00847457627119,0.0169491525424,0.00847457627119,0.0127118644068,0.0296610169492,0.0169491525424,0.0254237288136,0.0127118644068,0.00847457627119,0,0,0.0127118644068,0.00847457627119,0,0.00847457627119,0.00423728813559,0.00423728813559,0,0,0,0,0,0,0,0.00423728813559,0.00423728813559,0.00423728813559,0,0,0.0254237288136,0.00423728813559,0.00847457627119,0.00847457627119,0.00847457627119,0,0.00423728813559,0.00847457627119,0
-1,0,0,0,0,0,0.00371747211896,0.00743494423792,0.00743494423792,0.00743494423792,0.00371747211896,0,0.00371747211896,0,0.00743494423792,0,0,0.0185873605948,0.00743494423792,0.0185873605948,0.00371747211896,0,0,0.00371747211896,0.00743494423792,0,0,0.00743494423792,0,0.0223048327138,0.00371747211896,0.00743494423792,0.0223048327138,0,0.0260223048327,0.0148698884758,0,0.00743494423792,0,0.0148698884758,0.00371747211896,0.00743494423792,0.0111524163569,0.0148698884758,0.0520446096654,0.0185873605948,0.00371747211896,0.00371747211896,0.00371747211896,0.0111524163569,0,0,0.00371747211896,0,0.00743494423792,0,0.00743494423792,0.00743494423792,0.0111524163569,0.00371747211896,0,0.00371747211896,0.00371747211896,0,0.0111524163569,0,0.00743494423792,0.00743494423792,0.00371747211896,0.0297397769517,0.00743494423792,0,0,0,0.00371747211896,0,0,0.0148698884758,0.00371747211896,0.0185873605948,0,0.0148698884758,0.0297397769517,0.00743494423792,0.0520446096654,0.00371747211896,0.00743494423792,0.0148698884758,0.0111524163569,0.0185873605948,0,0.00743494423792,0.0631970260223,0.0185873605948,0.0483271375465,0.0297397769517,0.0148698884758,0.0111524163569,0.00371747211896,0.0260223048327,0.00371747211896,0,0.00371747211896,0.00743494423792,0,0.00743494423792,0,0.00371747211896,0,0.0148698884758,0,0,0,0.00743494423792,0.00371747211896,0,0.0148698884758,0.00371747211896,0.00743494423792,0.0185873605948,0.00371747211896,0,0.00371747211896,0,0,0
-1,0.0010775862069,0.00323275862069,0.00215517241379,0.00323275862069,0.0010775862069,0.00646551724138,0.0010775862069,0.00538793103448,0.0193965517241,0.00431034482759,0.0010775862069,0.00323275862069,0.0010775862069,0.00969827586207,0.00215517241379,0.00538793103448,0.010775862069,0.00323275862069,0.020474137931,0.00754310344828,0.00215517241379,0.00215517241379,0,0.00431034482759,0,0.00323275862069,0.00862068965517,0.00538793103448,0.010775862069,0.00215517241379,0.0010775862069,0.00969827586207,0.00862068965517,0.0237068965517,0.00646551724138,0.00431034482759,0.00646551724138,0.00323275862069,0.0140086206897,0.00538793103448,0.00969827586207,0.0215517241379,0.0193965517241,0.0334051724138,0.0150862068966,0.00431034482759,0.00646551724138,0.00323275862069,0.010775862069,0.00215517241379,0.0010775862069,0.00646551724138,0.0010775862069,0.00969827586207,0.00215517241379,0.0010775862069,0.00323275862069,0.00323275862069,0.00969827586207,0.00646551724138,0.00215517241379,0.0010775862069,0.0010775862069,0.010775862069,0.00431034482759,0.00969827586207,0.0161637931034,0.00646551724138,0.0237068965517,0.00646551724138,0.00538793103448,0.00323275862069,0.00646551724138,0.00969827586207,0,0.00215517241379,0.0140086206897,0.00754310344828,0.0172413793103,0.00323275862069,0.0183189655172,0.0290948275862,0.0161637931034,0.0366379310345,0.00646551724138,0.0118534482759,0.00754310344828,0.00862068965517,0.0247844827586,0.010775862069,0.0150862068966,0.0441810344828,0.0226293103448,0.0387931034483,0.00646551724138,0.00323275862069,0.00862068965517,0.00431034482759,0.0118534482759,0.00969827586207,0.00323275862069,0.00431034482759,0.0010775862069,0.00646551724138,0,0.00323275862069,0.00646551724138,0,0.00969827586207,0.00323275862069,0.00215517241379,0.00538793103448,0.00538793103448,0.00323275862069,0.00215517241379,0.00323275862069,0.0140086206897,0.0118534482759,0.010775862069,0.00215517241379,0,0.00215517241379,0.00431034482759,0.00538793103448,0
-1,0,0,0,0.0110497237569,0,0.00552486187845,0.0110497237569,0.0165745856354,0.0165745856354,0,0,0,0,0.0165745856354,0.00552486187845,0.00552486187845,0.00552486187845,0.0110497237569,0.0386740331492,0,0,0,0,0.00552486187845,0,0,0.00552486187845,0.0110497237569,0.00552486187845,0,0,0,0.00552486187845,0.0110497237569,0.00552486187845,0,0,0.00552486187845,0.0110497237569,0.0165745856354,0.0165745856354,0.0220994475138,0.0110497237569,0.0165745856354,0.00552486187845,0.0110497237569,0,0,0.0110497237569,0,0.00552486187845,0.0165745856354,0,0.0110497237569,0,0.00552486187845,0,0.00552486187845,0.0110497237569,0.00552486187845,0,0.00552486187845,0.00552486187845,0.0110497237569,0,0.0220994475138,0,0.00552486187845,0.0386740331492,0.00552486187845,0,0.00552486187845,0.0110497237569,0.0110497237569,0,0.00552486187845,0.0220994475138,0.0110497237569,0.0276243093923,0.00552486187845,0.0110497237569,0.0110497237569,0.00552486187845,0.0220994475138,0.0110497237569,0.0331491712707,0.0220994475138,0.00552486187845,0.0276243093923,0.00552486187845,0.0220994475138,0.0276243093923,0.0662983425414,0.060773480663,0.00552486187845,0,0.0110497237569,0,0.00552486187845,0,0,0.00552486187845,0,0.00552486187845,0,0.00552486187845,0,0,0.0110497237569,0,0,0,0.00552486187845,0.00552486187845,0,0.00552486187845,0.00552486187845,0,0.0220994475138,0,0,0,0,0,0
-1,0,0.0014684287812,0.0014684287812,0.00881057268722,0,0.00440528634361,0.00587371512482,0.00587371512482,0.0102790014684,0.00293685756241,0.0014684287812,0.0014684287812,0.0014684287812,0.0102790014684,0,0.00734214390602,0.0161527165932,0.00881057268722,0.0279001468429,0.00293685756241,0.00293685756241,0,0.0014684287812,0.00587371512482,0.00440528634361,0.00440528634361,0.0132158590308,0.0014684287812,0.00881057268722,0.00587371512482,0.00293685756241,0.0014684287812,0.00587371512482,0.0176211453744,0.00881057268722,0.00293685756241,0.0102790014684,0.00881057268722,0.00881057268722,0.00293685756241,0.014684287812,0.0190895741557,0.0117474302496,0.0425844346549,0.00734214390602,0.0014684287812,0.00587371512482,0.0014684287812,0.00734214390602,0.00293685756241,0.0014684287812,0.0014684287812,0.0014684287812,0.0117474302496,0.00293685756241,0.00440528634361,0.00440528634361,0.00293685756241,0.014684287812,0,0.00293685756241,0.00293685756241,0.00293685756241,0.00734214390602,0.00587371512482,0.00293685756241,0.0132158590308,0.014684287812,0.0205580029369,0.0132158590308,0.0014684287812,0,0.00440528634361,0.00587371512482,0.00293685756241,0.00440528634361,0.0117474302496,0.00734214390602,0.0279001468429,0.00587371512482,0.0190895741557,0.0161527165932,0.014684287812,0.0440528634361,0.00587371512482,0.00881057268722,0.0117474302496,0.00734214390602,0.0323054331865,0.00587371512482,0.0264317180617,0.0455212922173,0.0234948604993,0.0440528634361,0.00734214390602,0.00440528634361,0.0102790014684,0.00293685756241,0.00881057268722,0.00587371512482,0.0014684287812,0.0014684287812,0.00293685756241,0.00587371512482,0,0.00293685756241,0.00881057268722,0.00440528634361,0.00881057268722,0.0014684287812,0.00293685756241,0,0.0014684287812,0.00587371512482,0,0.00587371512482,0.00734214390602,0.00734214390602,0.0102790014684,0.0014684287812,0.0014684287812,0.0102790014684,0,0.00440528634361,0.0014684287812
-1,0,0,0,0.0136054421769,0,0.00680272108844,0.00680272108844,0.00680272108844,0.00680272108844,0,0,0,0,0.0204081632653,0,0.0204081632653,0.0204081632653,0.00680272108844,0.0272108843537,0,0,0.0136054421769,0,0,0,0.00680272108844,0.00680272108844,0.00680272108844,0.0272108843537,0.00680272108844,0,0.0204081632653,0.0204081632653,0.0204081632653,0,0,0,0.0136054421769,0.0204081632653,0,0,0.0680272108844,0.0204081632653,0.0136054421769,0,0.00680272108844,0,0,0,0,0,0,0,0,0,0.00680272108844,0.00680272108844,0.00680272108844,0.0204081632653,0,0,0.0136054421769,0,0.0136054421769,0,0.0136054421769,0,0.00680272108844,0.0408163265306,0.0136054421769,0,0,0.00680272108844,0,0,0.00680272108844,0.0204081632653,0.0136054421769,0.0272108843537,0,0.0408163265306,0.0204081632653,0,0.047619047619,0.00680272108844,0,0.0272108843537,0.00680272108844,0.0204081632653,0.00680272108844,0.0272108843537,0.0204081632653,0.0272108843537,0.0680272108844,0,0.00680272108844,0,0,0.00680272108844,0,0,0,0,0.00680272108844,0.00680272108844,0,0.00680272108844,0,0.00680272108844,0,0,0,0.00680272108844,0,0,0.00680272108844,0,0,0,0,0,0,0,0,0
-1,0.00527426160338,0.00527426160338,0.00527426160338,0.0116033755274,0.00316455696203,0.0084388185654,0.0116033755274,0.00949367088608,0.0116033755274,0.00105485232068,0.0042194092827,0.0084388185654,0.00316455696203,0.00949367088608,0,0.0116033755274,0.0116033755274,0.0137130801688,0.0253164556962,0.00210970464135,0.00316455696203,0.00210970464135,0.00210970464135,0.00210970464135,0,0.00632911392405,0.0105485232068,0.00316455696203,0.0137130801688,0.00105485232068,0.0126582278481,0.0242616033755,0.00527426160338,0.0263713080169,0.00210970464135,0.00527426160338,0.0126582278481,0.0042194092827,0.0137130801688,0.00210970464135,0.0232067510549,0.0232067510549,0.0126582278481,0.039029535865,0.00105485232068,0,0.00316455696203,0.00105485232068,0.00316455696203,0,0.00632911392405,0.0084388185654,0.00210970464135,0.0084388185654,0.00316455696203,0.00527426160338,0.0042194092827,0.00316455696203,0.0221518987342,0.00316455696203,0.00632911392405,0.0042194092827,0.00316455696203,0.0105485232068,0.00105485232068,0.00949367088608,0.0126582278481,0.00949367088608,0.0221518987342,0.00316455696203,0.00105485232068,0.00105485232068,0.00105485232068,0.00210970464135,0,0.0137130801688,0.0179324894515,0.0105485232068,0.0284810126582,0.00210970464135,0.0084388185654,0.0253164556962,0.0189873417722,0.0348101265823,0.00105485232068,0.0105485232068,0.0105485232068,0.0137130801688,0.0200421940928,0.00210970464135,0.0274261603376,0.0379746835443,0.0179324894515,0.0622362869198,0.0084388185654,0.00210970464135,0.0042194092827,0.0042194092827,0.0042194092827,0,0,0,0.0042194092827,0.00210970464135,0,0,0.00527426160338,0.00105485232068,0.0042194092827,0,0.00210970464135,0.00210970464135,0.00105485232068,0.00316455696203,0,0.00105485232068,0.00210970464135,0.00316455696203,0.00527426160338,0,0,0,0,0,0
-1,0.00114025085519,0.00228050171038,0,0.00912200684151,0,0.00228050171038,0.00912200684151,0.00570125427594,0.0114025085519,0.00114025085519,0.0102622576967,0.00114025085519,0.00228050171038,0.018244013683,0,0.0102622576967,0.0102622576967,0.0114025085519,0.0250855188141,0.00570125427594,0,0.00114025085519,0.00228050171038,0.00912200684151,0,0.00456100342075,0.00798175598632,0.00684150513113,0.00798175598632,0.00114025085519,0.00684150513113,0.00684150513113,0.00798175598632,0.0136830102623,0.00456100342075,0.00684150513113,0.00798175598632,0.00456100342075,0.0171037628278,0.00114025085519,0.0114025085519,0.00912200684151,0.0114025085519,0.0399087799316,0.00342075256556,0,0.00456100342075,0.00114025085519,0.00912200684151,0.00570125427594,0,0.00342075256556,0.00684150513113,0.0216647662486,0.00342075256556,0.00456100342075,0.00456100342075,0,0.0136830102623,0.00456100342075,0.00684150513113,0.00342075256556,0.00684150513113,0.00684150513113,0.00228050171038,0.0148232611174,0.0159635119726,0.0114025085519,0.0285062713797,0.00570125427594,0.00114025085519,0.00228050171038,0.00114025085519,0.00342075256556,0.00228050171038,0.00684150513113,0.0148232611174,0.018244013683,0.0193842645382,0.00798175598632,0.0114025085519,0.0171037628278,0.0205245153934,0.0319270239453,0.00912200684151,0.00912200684151,0.0125427594071,0.0114025085519,0.0285062713797,0.00456100342075,0.0273660205245,0.0467502850627,0.0228050171038,0.0570125427594,0.00342075256556,0.00342075256556,0.00456100342075,0.00570125427594,0.00684150513113,0,0,0.00114025085519,0,0.00456100342075,0,0.00342075256556,0.00228050171038,0.00342075256556,0.00456100342075,0.00114025085519,0.00228050171038,0.00228050171038,0.00114025085519,0.00570125427594,0.00228050171038,0.00342075256556,0.00798175598632,0.00912200684151,0.00684150513113,0.00228050171038,0.00114025085519,0.00228050171038,0.00342075256556,0.00114025085519,0
-1,0,0.00588235294118,0,0.00588235294118,0,0,0,0,0.0117647058824,0,0,0,0,0.0235294117647,0.00588235294118,0,0.0117647058824,0.00588235294118,0.0235294117647,0.0117647058824,0,0,0,0,0,0,0,0.00588235294118,0.0117647058824,0,0,0,0.00588235294118,0.0117647058824,0.00588235294118,0,0,0,0.0117647058824,0,0.0294117647059,0.0117647058824,0.0176470588235,0.0176470588235,0.00588235294118,0.00588235294118,0.0117647058824,0,0.0176470588235,0,0,0,0.0117647058824,0.00588235294118,0,0.00588235294118,0,0,0.00588235294118,0.00588235294118,0,0,0,0.00588235294118,0,0.0117647058824,0.0117647058824,0.0117647058824,0.0470588235294,0.00588235294118,0,0,0.00588235294118,0.00588235294118,0,0.0117647058824,0.00588235294118,0.00588235294118,0.0294117647059,0,0.0117647058824,0.0176470588235,0.00588235294118,0.0529411764706,0.0176470588235,0.0117647058824,0.0117647058824,0.00588235294118,0.0470588235294,0.00588235294118,0.0117647058824,0.0647058823529,0.0411764705882,0.0941176470588,0.0117647058824,0,0.00588235294118,0.00588235294118,0.0235294117647,0,0,0,0.00588235294118,0,0,0,0.00588235294118,0,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0,0,0,0,0.00588235294118,0,0.0411764705882,0,0,0,0,0,0
-1,0,0.0131578947368,0,0,0,0,0.0131578947368,0,0.0131578947368,0,0,0,0,0,0,0.0394736842105,0.0263157894737,0.0394736842105,0.0263157894737,0,0.0263157894737,0,0,0,0,0.0131578947368,0.0131578947368,0,0.0263157894737,0,0.0263157894737,0,0.0131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0.0263157894737,0,0,0,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368,0,0.0131578947368,0,0.0131578947368,0,0,0,0,0,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0,0,0,0,0,0,0,0.0131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0,0,0,0,0,0,0,0,0,0.0789473684211,0,0.0131578947368,0.0526315789474,0.0131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0,0,0.0657894736842,0,0,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368,0,0,0,0.0131578947368,0,0,0,0,0.0131578947368,0.0131578947368,0,0,0,0,0,0,0.0131578947368,0,0,0,0,0.0131578947368,0,0,0,0,0,0,0,0
-1,0.00653594771242,0.00653594771242,0.00326797385621,0.00326797385621,0.00980392156863,0.00326797385621,0.00980392156863,0.00326797385621,0.0261437908497,0.00326797385621,0,0.00326797385621,0,0.0130718954248,0,0.0130718954248,0.0196078431373,0,0.00653594771242,0.00653594771242,0,0.00326797385621,0.00326797385621,0.00980392156863,0,0.00326797385621,0.00980392156863,0,0.00653594771242,0,0.00653594771242,0.0326797385621,0.00980392156863,0.0359477124183,0.00653594771242,0.00653594771242,0.00326797385621,0.00326797385621,0.00653594771242,0.00326797385621,0.016339869281,0.0326797385621,0.00980392156863,0.0326797385621,0.016339869281,0.00326797385621,0.00980392156863,0,0.0261437908497,0,0.00326797385621,0.00653594771242,0.00326797385621,0,0,0,0.00326797385621,0.00653594771242,0.0130718954248,0.00653594771242,0,0.00326797385621,0,0.00653594771242,0.00326797385621,0.0130718954248,0.00326797385621,0.00653594771242,0.0228758169935,0,0.00326797385621,0,0.00326797385621,0,0.00326797385621,0.0130718954248,0.0196078431373,0.00653594771242,0.0326797385621,0.00326797385621,0.00980392156863,0.0392156862745,0.00326797385621,0.0294117647059,0.0196078431373,0.00653594771242,0.00980392156863,0.00653594771242,0.016339869281,0.00326797385621,0.0196078431373,0.0326797385621,0.0196078431373,0.0359477124183,0,0.00653594771242,0.00326797385621,0.00653594771242,0.00980392156863,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0,0.00653594771242,0,0.00326797385621,0.00326797385621,0,0.00980392156863,0.00326797385621,0.00326797385621,0,0.0130718954248,0.0130718954248,0.00326797385621,0.00980392156863,0.00653594771242,0.00326797385621,0,0.00326797385621,0,0
-1,0.00568181818182,0.0170454545455,0,0.0113636363636,0.00568181818182,0.00568181818182,0.0113636363636,0,0.0170454545455,0,0,0.0113636363636,0.00568181818182,0.0113636363636,0.00568181818182,0.0227272727273,0.0227272727273,0.0113636363636,0.00568181818182,0,0.0113636363636,0,0.0113636363636,0.0170454545455,0,0.0170454545455,0.00568181818182,0.0113636363636,0.0113636363636,0,0.00568181818182,0.0227272727273,0.00568181818182,0.0170454545455,0.00568181818182,0,0.00568181818182,0,0.00568181818182,0,0.0227272727273,0.0170454545455,0.00568181818182,0.0454545454545,0.00568181818182,0.00568181818182,0,0,0,0,0,0,0.0113636363636,0.00568181818182,0.00568181818182,0.0113636363636,0,0,0.0284090909091,0,0.0113636363636,0,0,0,0.00568181818182,0.0227272727273,0.00568181818182,0,0.0170454545455,0,0,0,0,0.0170454545455,0,0.0227272727273,0.00568181818182,0.0113636363636,0.0340909090909,0.0170454545455,0.0227272727273,0.0227272727273,0.00568181818182,0.0340909090909,0,0.00568181818182,0.0113636363636,0.0113636363636,0.0284090909091,0.00568181818182,0.0170454545455,0.0284090909091,0.0340909090909,0.0397727272727,0,0,0,0.00568181818182,0,0,0,0.00568181818182,0,0,0.0113636363636,0,0,0,0,0,0.00568181818182,0.0113636363636,0,0,0,0.00568181818182,0.00568181818182,0.0113636363636,0.0113636363636,0,0,0,0,0,0
-1,0,0,0,0.00537634408602,0,0.00537634408602,0.0161290322581,0,0.0215053763441,0.00537634408602,0.00537634408602,0,0,0.010752688172,0,0.0268817204301,0,0.010752688172,0.0161290322581,0,0,0,0.00537634408602,0.010752688172,0,0,0.00537634408602,0,0.010752688172,0,0,0.00537634408602,0,0.0376344086022,0.0161290322581,0,0.00537634408602,0,0.00537634408602,0,0.00537634408602,0.0376344086022,0.0268817204301,0.0376344086022,0.00537634408602,0,0.00537634408602,0.00537634408602,0.0215053763441,0,0,0.010752688172,0,0.0215053763441,0,0,0.00537634408602,0,0.0161290322581,0.00537634408602,0,0,0,0.010752688172,0,0.010752688172,0.0215053763441,0.0161290322581,0.0215053763441,0,0,0,0,0.00537634408602,0,0.00537634408602,0.0268817204301,0.0161290322581,0.0161290322581,0.0161290322581,0.00537634408602,0.0322580645161,0.010752688172,0.0376344086022,0,0.0268817204301,0.0161290322581,0.010752688172,0.0430107526882,0.00537634408602,0.0322580645161,0.0215053763441,0.0268817204301,0.0268817204301,0.010752688172,0.00537634408602,0.00537634408602,0,0.010752688172,0,0,0.00537634408602,0,0,0,0.00537634408602,0,0,0,0.00537634408602,0.00537634408602,0.00537634408602,0,0,0,0.00537634408602,0,0.0215053763441,0.0161290322581,0.00537634408602,0,0,0,0,0
-1,0.00125628140704,0.00376884422111,0.00376884422111,0.0100502512563,0.00251256281407,0.00376884422111,0.0188442211055,0.00125628140704,0.0138190954774,0,0.00125628140704,0.00376884422111,0.00125628140704,0.0125628140704,0,0.0175879396985,0.0125628140704,0.00879396984925,0.0238693467337,0.00251256281407,0.00251256281407,0.00251256281407,0,0.00125628140704,0.00125628140704,0.00376884422111,0.0188442211055,0.00125628140704,0.0163316582915,0.00125628140704,0.0238693467337,0.0690954773869,0.00628140703518,0.0226130653266,0.00376884422111,0.00376884422111,0.00502512562814,0.00251256281407,0.0125628140704,0.00125628140704,0.0163316582915,0.0213567839196,0.0150753768844,0.0326633165829,0.00376884422111,0,0.00251256281407,0,0.00502512562814,0,0,0.00251256281407,0.00376884422111,0.00879396984925,0.00251256281407,0.00376884422111,0.00376884422111,0.00628140703518,0.0163316582915,0.00125628140704,0.00376884422111,0.00125628140704,0.00125628140704,0.0100502512563,0.00125628140704,0.0138190954774,0.0113065326633,0.00879396984925,0.0251256281407,0.00376884422111,0,0.00125628140704,0.00125628140704,0.00251256281407,0,0.0163316582915,0.0138190954774,0.00753768844221,0.0276381909548,0.00125628140704,0.00879396984925,0.0301507537688,0.00879396984925,0.0339195979899,0.00251256281407,0.00879396984925,0.0175879396985,0.0100502512563,0.0251256281407,0.00251256281407,0.0163316582915,0.036432160804,0.0301507537688,0.0603015075377,0.00879396984925,0.00251256281407,0.00376884422111,0.00628140703518,0.00628140703518,0,0,0,0.00251256281407,0.00251256281407,0,0.00125628140704,0.00376884422111,0.00251256281407,0.00251256281407,0,0,0.00376884422111,0.00251256281407,0.00251256281407,0,0.00251256281407,0.00251256281407,0.00125628140704,0.00879396984925,0,0,0,0.00125628140704,0,0
