nmbroto_0,nmbroto_1,nmbroto_2,nmbroto_3,nmbroto_4,nmbroto_5,nmbroto_6,nmbroto_7,nmbroto_8,nmbroto_9,nmbroto_10,nmbroto_11,nmbroto_12,nmbroto_13,nmbroto_14,nmbroto_15,nmbroto_16,nmbroto_17,nmbroto_18,nmbroto_19,nmbroto_20,nmbroto_21,nmbroto_22,nmbroto_23,nmbroto_24,nmbroto_25,nmbroto_26,nmbroto_27,nmbroto_28,nmbroto_29,nmbroto_30,nmbroto_31,nmbroto_32,nmbroto_33,nmbroto_34,nmbroto_35,nmbroto_36,nmbroto_37,nmbroto_38,nmbroto_39,nmbroto_40,nmbroto_41,nmbroto_42,nmbroto_43,nmbroto_44,nmbroto_45,nmbroto_46,nmbroto_47,nmbroto_48,nmbroto_49,nmbroto_50,nmbroto_51,nmbroto_52,nmbroto_53,nmbroto_54,nmbroto_55,nmbroto_56,nmbroto_57,nmbroto_58,nmbroto_59,nmbroto_60,nmbroto_61,nmbroto_62,nmbroto_63,nmbroto_64,nmbroto_65,nmbroto_66,nmbroto_67,nmbroto_68,nmbroto_69,nmbroto_70,nmbroto_71,nmbroto_72,nmbroto_73,nmbroto_74,nmbroto_75,nmbroto_76,nmbroto_77,nmbroto_78,nmbroto_79
-0.0607080139144,-0.00631151602109,0.00336243460311,-0.0134870008188,-0.0314517936951,-0.0755503931421,-0.00762928570217,-0.0509178475197,0.0541184064434,-0.0193430876052,0.00672001536225,0.0214062237609,0.0292911907321,0.0342034120552,0.0364396736198,0.00742027488887,0.0226820977517,0.00204143145085,0.0343424247038,-0.0187263386472,0.0280938513776,0.0552565347194,0.0284059241408,0.0176058773753,0.0667560571512,0.0214421558977,0.0965733564086,-0.00565679050447,0.0793422379276,0.0626065866008,0.024750829029,0.0415918804308,-0.00792841484468,0.00440718526753,-0.015410763195,0.00250297575716,0.0334911043352,-0.00973518417295,0.0178778462429,0.00708879954669,0.00412976213141,0.0162742616436,0.0201745216735,-0.00164488358359,0.0448043238011,0.0166771882718,0.0739915844797,-0.0435243972142,0.0492762141843,0.0339795273136,-0.0169498123254,0.016817370093,0.00862688804451,-0.0124669629663,0.0267220122546,-0.0113655433069,0.0536379705357,-0.0534997984069,0.0422852552698,0.0537223178072,-0.00874727589169,-0.0547191448839,0.0311206163238,0.00713488129943,-0.0436508200341,-0.0027157287084,-0.0488290441018,-0.0385533505584,-0.0241605846699,0.0218111411993,0.0571401032159,-0.00877386875024,-0.0272759638408,-0.0190269084286,0.0241916338483,0.0155113340781,0.0738282562502,0.0702953018262,0.00702035104216,-0.00567758717438
-0.0651106626314,-0.0179858624947,-0.0154626956246,-0.0761866551845,-0.053906504665,-0.0850608390157,0.0116614661729,-0.0333042675387,0.0350530028,-0.0309615584655,-0.000624659461544,0.0384362498129,0.0912682991693,0.042494776164,0.0276438703117,-0.0442744999813,0.0166691343014,-0.0326195048035,0.0360553010512,-0.00990804947357,0.000869390479112,0.0574172654591,-0.0321987050167,-0.0146026089308,0.0764177607423,-0.0514376158029,0.0720812217747,-0.0281825857693,0.0577890765458,0.0130563245309,0.0154544067055,0.0596568271293,0.000554360143788,0.00140874125001,0.0352840458798,-0.0381047296542,1.38098669219e-05,-0.00853817013344,-0.0102540419826,0.0076397359249,-0.00838408629996,0.0415946069232,-0.0449884394575,-0.00614141380044,0.0935548130864,-0.0694292676553,0.0621440771343,-0.0373961414982,0.0602481594096,0.00257575052439,-0.014607007666,0.0396442064935,-0.0557259234219,-0.0478195366627,0.0746779524491,-0.0744717698016,0.041165366726,-0.0369522750621,0.0415021705616,-0.00882253194329,0.112404970618,-0.0373063017419,-0.0364259725458,-0.00678963436353,0.104200969535,-0.0702894164108,-0.0120194647416,-0.0151086575195,0.0384312005682,-0.0120342301166,0.00325388462659,0.0105291228592,-0.0262265136937,0.00556164075968,0.00550687902218,-0.0108094120842,0.0304530077481,0.00384635068567,0.00902949882704,-0.0286112072347
-0.0519496002891,0.00647835323573,-0.0594245597453,-0.0394184694868,-0.00876647337786,-0.0241960485373,0.00153852886507,-0.0163181843061,-0.0351086229604,-0.0501777848246,-0.00181408368309,0.0321525369285,0.0381019602503,0.0229992352074,0.0308437354272,0.00914074395424,0.0786997970334,-0.011507269127,0.0540517576004,0.0195320832534,-0.0230427612588,0.0660684976078,-0.00208937419991,0.0199777054204,0.0231939976722,-0.0356040969803,0.0834136304094,-0.0215453097949,0.0600231815807,-0.0188765346476,0.0265658017863,0.0165285167889,-0.00943459932806,-0.026777253423,-0.00987420750876,0.0355340880022,0.012943454457,0.00271226523527,0.028814952506,-0.0136246772277,-0.0204803964271,0.0486005816113,-0.0047456164402,0.0141607330917,0.0112493547737,-0.0300579533496,0.0636415576267,-0.0229643857049,0.0630002971812,-0.00116193906955,-0.0440221680578,0.0594206068703,-0.0217211763073,-0.00659080130769,0.029414960025,-0.0339939447646,0.0474659992006,-0.0407844279574,0.0605879281821,-0.0242449983343,0.0654885102532,0.0550117180716,-0.00814371955092,-0.0230009763375,0.0428492190222,0.0424080296804,0.0389756315657,0.0500979201277,0.0719068140318,-0.00293763566173,0.00276471312096,0.0665901436418,0.0524374937726,0.0336958564653,0.0308186707672,-0.0367653703202,-0.0262844407363,0.0408197878331,-0.000971622220907,-0.0774474295849
-0.0207971679572,-0.105633714765,0.0643904454956,-0.082605094605,-0.00756009218664,-0.0556457021896,-0.00740354731355,0.0206921524118,0.00592642642497,-0.00161589077226,0.0280653738796,0.00101130350092,0.0803089094794,0.00770226483931,0.0881127395295,0.014851992598,0.0225097061073,0.0851553614546,0.0758011902061,0.0415846222393,-0.051916289375,0.00987925513791,-0.0698191650458,-0.0340097401805,0.0157119157495,-0.0165472080392,-0.00249297012389,-0.0852697074244,0.0913150904967,-0.0306328519393,0.08249160459,0.0545600743661,0.0304314700747,0.023994846633,0.0307070765555,0.0140946767131,0.0407515639519,0.076407878877,0.0147233526139,-0.0083885525974,-0.0505157540462,-0.0103784137971,-0.076162912165,0.0039861832734,0.0201256146002,-0.0247899289213,0.00935324928248,-0.0896814924857,0.0741559737892,-0.0421196333115,-0.0754578982261,-0.00274285584426,-0.0675750331732,-0.0693151998778,0.0221893749025,-0.0438511434095,-0.0155018009752,-0.123272566572,0.104925266881,-0.0496708862196,-0.0436207123595,-0.0456792389049,0.00778298399073,-0.0467213243541,-0.0581626016909,-0.0130793808447,-0.0464928369283,-0.149411368261,0.0985723658526,-0.0517141019549,-0.0322090787708,0.0460764877367,-0.00260044818309,-0.00277175113475,0.0200947904727,-0.0302327254962,0.0433065763614,-0.0683666707096,0.00461558974741,0.0172877840061
-0.0153399058955,-0.0907061875859,0.0112738042799,-0.0863670360952,-0.0735716364024,-0.0060833682829,0.038776241451,-0.00695228620949,0.00417049595946,-0.0322186814699,0.098150277703,0.0203889498712,0.0746295068047,0.061835840071,0.0327272724956,0.0525814736922,0.0888462694493,0.00250304339978,0.0374484260686,0.0107885014339,-0.0399453964658,-0.0199425239355,-0.0317694111898,0.0033668649334,0.0435661350734,-0.00866186159983,-0.0347825072058,-0.0443132829049,0.0170452749191,-0.0215972288323,-0.0324338620633,-0.0100741768264,0.0660490181468,0.0192747673114,0.0266500939725,0.0199094414661,0.0351042998719,0.000359998123209,0.0558576035402,0.00994415253346,-0.0505465356268,-0.051440346394,-0.00518461291422,0.0182546541484,0.0360554004847,0.0219062437028,-0.0270102937896,-0.0310779542038,0.0205020703619,-0.0350177107195,-0.0564068199332,-0.0277207224524,-0.0124469158081,-0.0153014897955,0.0146536509742,-0.0130232888792,-0.0226096519496,-0.0256385869971,0.00544163104816,-0.0309253169405,0.012843491632,-0.00914644717289,0.0672062614766,-0.0176262557302,-0.0204469852684,-0.0157907574893,0.000585935520837,-0.0328460693993,0.05069417137,0.0312181842453,-0.0643973811296,0.0324086915933,0.0103139525508,0.00710528898177,0.00541184419153,-0.0202720753838,0.0389706244355,-0.101995467835,-0.0099858188119,0.0109939763616
-0.0107905710537,-0.0412824312069,0.0396047610197,-0.0502348239133,-0.00570095449255,0.032927600381,-0.00376771965575,0.0638762579867,-0.0495901845661,-0.01597282692,0.0444411776541,0.00832130108097,0.0677050153042,-0.0279105558582,0.000776706996811,0.052409462452,0.0834661669961,0.039384822123,0.066848034264,0.0725097192837,-0.0404664648291,0.00258080125347,0.0298390708284,-0.0366124175151,0.127109356327,0.0127244261613,0.00216769420156,0.00975526224353,0.0499738883587,0.0301052902081,0.0554305094736,0.0288283471085,0.0605170453781,0.0423840825085,0.0683995450474,0.0577783795201,0.0108801675846,0.0213556250971,0.0719782125673,0.0333712022957,-0.0685170929619,-0.0287208844466,0.0245097681745,-0.0457166245443,0.12908496732,0.00456536251068,-0.0215110832738,-0.0243361845702,0.0394102849452,0.00139980883668,-0.0813492933577,-0.0322859530239,0.0140799251265,-0.0571103525143,0.12719977576,-0.0232665729615,-0.0442570452398,-0.00168560647428,0.0126382996639,-0.0075837184156,-0.00413220774611,-0.0323355547219,0.0161151240548,0.0257366480636,0.073074772366,-0.0982227809223,-0.0748538317378,-0.031861821483,-0.0288678236454,-0.0520058785224,-0.0343575938695,0.0169861010087,-0.00446701150122,0.0481748586203,0.00761124591574,-0.00357286544025,0.0490866120148,-0.0689253366048,-0.0445596460318,0.0190230617273
-0.0191392011966,0.0163717709598,0.0373923483462,-0.0194466515888,0.0102702165518,-0.0084496632345,-0.0369322541629,0.053883695669,-0.0439301176631,-0.0659550899784,0.114777963934,0.00853447746169,0.0162034456903,0.0812149844356,0.0751334550696,0.0443429594898,0.0585577879841,0.0435145420526,0.0414581855105,0.0107581601647,-0.0718050426055,0.023379478448,0.00920415023026,0.00273016788294,0.0936499207767,-0.0220938710044,0.0180326478043,0.0282927498287,-0.00537131164868,-0.0350040806638,-0.0136194387284,-0.007456677753,0.0556394775119,0.048521380049,0.0396663585837,-0.00697302806155,-0.0188044407538,0.0102736200188,0.00694752197247,0.0206543216733,-0.0839904776916,-0.00358845825927,0.0222846759828,0.00808890584661,0.0781892968955,-0.0174810149729,-0.0154182858305,0.00725318754886,-0.0135342361901,-0.0439220549549,-0.0906918586005,0.0123187193227,0.00530618992314,0.00391152455835,0.0829121543817,-0.0489211254931,-0.00360883920573,0.0301042569827,-0.028913178526,-0.0431969383437,0.040890075359,0.0633171239051,0.065940199948,0.0113876683302,0.0259561736804,-0.0491050547155,-0.0615777004624,-0.028883355829,0.0197112659525,-0.0725708876375,-0.0371879249148,0.0568949879053,-0.00117219005059,0.016822585394,0.0182639582873,-0.0483480930647,0.0298034896899,-0.0595555402881,-0.0280590219603,-0.00336903022643
-0.0110318634164,-0.108386399389,0.0544612547793,0.0711332812025,-0.0819787603275,-0.0308973290212,-0.0423460381342,0.0198646564564,-0.0309397419647,0.0226685333978,0.0448625110243,0.0203966713058,0.0157698482036,0.0447210447307,0.0344627890349,0.0202388703572,0.0497011979726,0.00851984742274,0.00827741752027,0.108878197766,0.0175000812165,-0.0123020219377,0.0227531168753,-0.0112627086655,-0.0583407518093,-0.00400909337783,-0.00189441835041,-0.00177453299115,0.0748520641256,0.0485438224552,-0.0298260865368,-0.00176466994584,0.0218412804404,-0.0573734106293,-0.00597661830186,0.0281571484463,0.0344676987019,-0.0175520605004,0.00496122971124,0.037196456544,0.0133784540404,-0.0358041283297,0.0392137189345,-0.0563441765918,-0.0402501923814,0.00941145839316,-0.0189154428347,-0.0329371437326,0.0744774357364,0.00755269450329,-0.00919997070969,-0.0274604338983,0.0185840326813,-0.0229487277568,-0.0903094798273,-0.033223619102,-0.0255509963891,-0.0155521550668,0.0645513449602,0.0259795431968,0.0486154646504,-0.0339404631479,0.0437580148941,-0.0163481232772,-0.0497624423039,-0.0198121503637,-0.0288133247843,-0.0594250025717,0.0239133380018,0.017425810447,-0.0475480486632,0.0107033743071,0.0437728116759,0.0505551470674,-0.0455004603185,-0.0034985011009,0.0374673979487,0.0183541192336,0.0081587821379,0.049611409128
-0.0241219830502,-0.13007875456,0.0483558504979,0.0192680700663,-0.0417391017825,-0.014891249479,-0.0302705753816,-0.0202520638921,0.0253914365037,-0.0300438916964,0.0396563997597,-0.0229386412312,0.00396728504848,0.0335278595767,0.0212658187836,0.0972779982479,0.0586496324244,0.034006640813,0.0325731951883,0.0755621780295,-0.0218547548311,-0.00827091703841,-0.0338583347946,-0.0488267946266,0.0204529146515,0.00841150169387,0.0496464113228,0.0147021709987,0.0668610719765,0.00968064477042,0.0413127515325,-0.0245680026519,0.0637725838506,-0.0281686945038,-0.0217907136806,0.00708059819629,0.0102687202905,0.0123644814353,0.0115991039838,0.00645546876488,-0.025865161061,-0.0278243982905,-0.0575218582351,-0.0438253763066,-0.00252971976595,-0.0150222082284,0.0413881105497,0.0176680221005,0.022935013206,-0.0140307727977,-0.040978369437,-0.0522575999838,-0.038787990471,-0.044788996836,-0.0178933418471,-0.0125564797662,0.0248913791501,-0.00845057909878,0.038180386358,0.0107572010574,0.00997058122043,-0.0252955453209,0.0194231197958,0.0994131232528,-0.0319339439974,-0.0252071261846,0.0669879230904,-0.0563650694592,-0.0307696616255,0.0385266918556,-0.0378795077547,0.0193793740675,0.0364087649613,0.0345777853748,-0.011666162495,-0.0145885458256,0.0322733573644,-0.12475767263,0.0306207932101,0.084752226593
-0.0385721705846,-0.0377830603794,0.0312662623935,-0.0058101101653,0.0255374843349,0.00530369614674,0.0140666174219,0.07267055319,-0.0750469748778,-0.000195769476865,0.02190416163,0.0398701925217,0.0505715534183,-0.00391616206301,0.066439022606,0.0606637879209,0.0996967875425,0.0823763763561,0.03263884366,0.0507103235216,-0.0221593672493,0.0685251204473,0.0128949752919,0.0126833576903,0.0850756169387,-0.0658816618587,0.0204042420337,0.00209334718841,0.0711065268036,0.0257105147948,0.03876915779,0.0395348419937,0.0193132525958,0.0490981823543,0.0372489568639,0.0198946810602,0.0340937298457,0.0362299039725,-0.00785416213222,0.0622041482053,-0.0247230047123,0.0635366857692,-0.00473033590772,0.0108991439424,0.068410421455,-0.0950323904777,0.00896754570884,-0.0114676759297,0.0920115614961,-0.000193398976462,-0.0404938521037,0.0632228977399,-0.00719112345121,0.0115622872043,0.058690106172,-0.105786478913,-0.00557098854582,-0.0148880989219,0.0604590716615,0.00816876422912,-0.00397982482694,0.0353999949092,0.0410008128169,0.0189537068452,-0.00638502464919,-0.0526630109294,-0.0466913523421,-0.0292775837256,-0.00654273443782,0.00215872538104,-0.0203506749667,0.0498372638202,0.00368323911152,-0.00336631077002,-0.0280529795811,-0.0648324504761,0.0887126181313,-0.102616070935,-0.009878037698,0.044587319011
-0.0159579864556,-0.01764147779,0.0276543405356,-0.00520001994124,0.0148611557852,-0.00920540906744,-0.0291826420793,0.0264483319799,-0.00492478159576,-0.0177494449664,0.0503012187397,-0.000255642890235,0.0347251975654,0.00301758726097,0.0850976852758,0.032069168349,0.0761541663408,0.0461881315101,0.0226942565874,0.0253757607117,-0.069754409328,0.00279080208329,0.042440718619,0.0140509183494,0.0754141331149,-0.0835053400635,0.0332802768225,0.00118041783133,0.0237445950718,0.0175647574941,0.019644810613,-0.003258649346,0.0402027619766,-0.00677492901472,0.0544953913751,0.00378356588741,-0.0121431702046,0.016635464418,0.0232885982623,0.0404390999982,-0.0891011496821,-0.0206709467049,0.0272740801351,0.0124709434833,0.0638917728528,-0.101243309275,0.0102794932112,-0.011440497718,0.0213219364244,-0.00805730089992,-0.0865397851909,-0.0156513603286,0.0315088972917,0.00677898183257,0.034817626009,-0.108563219373,0.0102595237067,-0.00869766153201,0.00962683147987,-0.00657963605432,0.020470190659,-0.0297452481902,0.0717449348738,-0.0148392288863,-0.0139729823731,-0.0769093969812,-0.0968750782638,-0.0445891333548,0.010609902666,-0.022596576605,-0.0235038582719,0.0586888210941,0.0382157648292,0.00665552845372,-0.0342491615501,-0.0510040979821,0.117033181275,-0.0452343722129,-0.0142916633598,0.0676074936158
-0.00953751625406,-0.00785297068998,0.0099062450146,-0.0284084026229,-0.0311854385541,0.00602993425264,0.0172804440476,0.012535364873,-0.00262550946576,0.00940462406726,-0.00304048976396,0.0448272356152,0.0520805715785,0.0200331317391,0.0653514827794,0.0218816457211,0.105028967881,-0.000321379295043,0.0387112254111,0.0321310506344,-0.029030525472,0.0134543024154,-0.0200850525956,-0.017313974988,0.120979492084,-0.0572227982129,0.015675611234,-0.00371356943957,0.0366705334432,0.0188315251682,-0.0181365307748,0.0137024632243,0.0334445758075,0.0494253662166,0.0303088387776,0.0178781481304,0.0180000393414,0.0296667033448,0.0490631840468,0.0332125931062,-0.0677958353816,-0.0248811669895,-0.0418713799156,-0.0323708470263,0.126225374974,-0.0721116595135,-0.0108973915352,-0.0487748549408,0.0386441620235,-0.00880482706183,-0.0773442431047,-0.000293002225382,-0.0386762864646,-0.0400509073962,0.0884263886556,-0.101958416458,0.00634946108978,-0.0393907469324,0.0194223773972,-0.0186377052882,-0.125015029286,0.0446245995601,0.049296385397,0.0319442873801,0.0197961992347,-0.0624577859314,0.00205765766294,-0.0770961842394,0.0625748301628,-0.0525685934454,0.013782692579,0.0560284744554,-0.0512062646584,0.040772607288,0.0256266691583,-0.00944267716038,0.0800158582447,-0.0433546201845,-0.0187309714316,-0.0260445587154
-0.036070187967,-0.118453389731,-0.0205546392711,-0.0496572903309,-0.0394597913851,0.014406299663,-0.0388820599808,0.018401841569,0.0228099214098,-0.122998959159,0.0156504956681,-0.0132864684006,-0.00639206283184,0.0639588769325,0.0349652170836,-0.00396209927209,0.0238050413548,0.0255495888258,0.071015673585,-0.0126676431162,-0.0555801863498,-0.0238729171336,-0.00988528527389,-0.0446096234033,0.0201889031496,-0.0390502227761,0.0468633749855,-0.000950342764852,0.0145480541914,0.0483531917055,-0.0434875244365,0.00812441703122,-0.0499267393559,0.0412223349023,0.0260878000516,-0.0204383822495,-0.0142204147945,-0.00305205932273,0.0638040727823,0.0462247814868,-0.0577685070414,-0.0415748191674,-0.0122194410419,-0.0427491802453,0.0397999715791,-0.0603535054269,0.0772926425267,0.00987038048963,-0.0108589034573,0.0597494349378,-0.0616731524509,-0.0406965933494,-0.00135173498564,-0.0610491128306,0.0236569836278,-0.0472620055838,0.0258257667701,-0.0377804179354,0.0275470257288,0.0408978329674,0.105469060995,0.0564288034805,0.00420831564374,0.0644048960365,0.0396432053106,0.0434764940576,0.00274017795444,0.0179114031061,0.0855733364684,0.0327733225182,-0.0384111435807,0.0239176492806,0.0907524996727,-0.0291061049656,-0.0116017918899,0.0185797103219,0.0692625167001,-0.0305672445187,0.092735267061,0.0229998165773
-0.0703280925732,-0.134850176547,0.0241605741844,0.0518127186378,-0.0724722208468,0.0182719268972,-0.133132734502,0.0309554509323,0.0440641061745,-0.0107899470124,0.0154625777322,-0.00786235530453,-0.00506924301302,0.00722343878708,0.070227758206,0.0561321036727,0.0369451524295,0.0498551987407,0.0133973516159,-0.00347278465011,-0.0301114360882,-0.0710787127985,0.0199504767693,-0.0198805768821,0.03517751605,0.000270278924208,0.0310014748266,-0.0163475674064,-0.0248429685444,0.0152690302981,-0.0254998090145,-0.0132144826948,0.0179611251896,0.0115558185078,0.0485482971443,-0.00643756947351,0.0247844729647,0.0354197270945,0.0407184361775,-0.0195506728633,-0.0296812033695,-0.0991150596855,0.034455954336,-0.0318440791665,0.0347363663041,-0.00462271075897,0.0438458487004,-0.0409673638917,-0.0408345893163,0.0231445918671,-0.0402277725513,-0.0862245397396,0.0263985535661,-0.0313911155269,0.00908238995706,-0.00896412036957,-0.00914564972652,-0.0344519235881,-0.0273346010557,-0.000697085531036,0.0451079848616,0.0143910770148,0.0426239646606,-0.00533420360054,0.0779577995708,0.0257845885998,-0.0207633459546,-0.0312946413085,-0.00385334310074,-0.0124984469436,-0.0290687583752,0.0571559643218,0.0120898973519,0.00394183180234,0.00130350005968,0.0519623903947,0.0127075669323,0.012471774775,-0.00233120787989,0.0390544206858
0.0325098112947,-0.0520435536851,-0.0691197531933,-0.0560464238289,-0.0753456030998,-0.0295299579199,-0.0283600794139,0.0291411424891,-0.039755733197,-0.0964727790089,0.0562782197485,0.024328431396,0.0215463120105,0.00560350135631,0.0419781965543,0.00861135723875,0.0303546524431,0.0350511403336,0.0660360196471,-0.00670512278572,-0.0250952682183,0.0606596753672,0.0204510911715,-0.0153579035018,0.0297060704234,-0.0542437467399,-0.0355428440769,-0.0163123436722,0.0280629066435,0.0426552771697,-0.0255140587766,-0.0111434202026,-0.00172773485978,0.00389862857641,0.0300721593496,-0.0124297598206,0.0180051427736,0.0414194757084,0.00785679868507,0.0181032869188,-0.0429882961596,0.0298492669041,0.0334309325409,-0.0116249245425,0.0275325409208,-0.0592972315292,-0.0329597275348,-0.00546046392037,0.00626468793134,0.0237895897454,-0.0457140220943,0.052998587787,-0.00339199715183,-0.0184818197411,-0.000478995939515,-0.0998871986543,-0.0462518433943,-0.0395400350887,0.00191978452886,0.00737677374987,0.036883698858,0.020154087585,0.0102731939672,0.101066061918,0.0247657682418,-0.0597278958028,0.0202647253601,-0.00909832521733,0.0196109329689,-0.0546553228013,0.00870397275821,0.0755914478672,0.0657014209554,0.00464037326489,0.000920778747247,-0.013390860118,0.0352939382852,0.00214175729996,0.0757723688864,0.11377551109
